Price,Close,High,Low,Open,Volume
2019-05-17,150.9927520751953,152.11221277286913,150.01546082550283,150.38860987248344,2095000
2019-05-20,149.81109619140625,151.00163475160645,149.26913875598655,150.495209508153,2061700
2019-05-21,150.68179321289062,151.54359461674807,150.20202049490234,150.9039066972512,2536400
2019-05-22,150.42413330078125,151.4725159917346,150.1487147504934,150.5662891837463,2251500
2019-05-23,148.59397888183594,149.34390916459523,147.60299471436412,149.05822727613483,2716300
2019-05-24,148.80819702148438,149.86168190827587,148.6832086745133,149.76347580546232,2035500
2019-05-28,147.5404510498047,149.64740715595826,147.25476924395238,148.9689009471897,3877400
2019-05-29,146.74586486816406,147.42438463258566,145.237068389119,146.1655648174728,2527900
2019-05-30,147.71009826660156,147.9690114818249,146.94230874101996,147.00480973183576,1951600
2019-05-31,146.69232177734375,147.50475286494756,146.10308514527668,146.18344550252834,1895500
2019-06-03,148.6207275390625,149.0671164573338,146.7012606395794,146.8440947401676,2384800
2019-06-04,150.12059020996094,150.70090398678806,149.04033663887154,150.03132059847832,2700200
2019-06-05,151.2455291748047,151.4865694343022,150.1831211405733,151.03125754365084,2707400
2019-06-06,152.00433349609375,152.3792985131257,150.80801459089085,151.29904507368525,2229200
2019-06-07,153.78993225097656,154.6648644929292,152.60253588493606,152.71860138335472,2027800
2019-06-10,152.91497802734375,155.3165524502346,152.843554169771,154.88802292750597,3015800
2019-06-11,153.24533081054688,154.81662873279237,152.12043548933883,153.9952746473961,1726700
2019-06-12,154.3612823486328,154.60233617863832,153.05783433718386,153.43279939346542,1570800
2019-06-13,154.62017822265625,154.97728386784678,153.85238882506016,154.95943812148226,1400700
2019-06-14,154.2809600830078,154.90590194259764,152.75431737048916,154.39702557932836,1627600
2019-06-17,153.87921142578125,154.89697776648546,153.5756701854877,154.7898487693726,1646400
2019-06-18,156.9056854248047,157.51276773989602,154.57553501384382,154.9505000242309,2883700
2019-06-19,156.60215759277344,157.2628044480345,155.56653207251077,156.80749267297284,2187000
2019-06-20,157.3877716064453,158.34305026533113,156.3521598483146,157.50383706440132,4234300
2019-06-21,155.62010192871094,157.9234703731401,154.95051855379694,157.91454749898304,3813800
2019-06-24,155.88795471191406,156.6914493988492,155.53084898943405,155.60225923576198,1795600
2019-06-25,155.2897491455078,156.6021334021625,155.0129902491409,156.2539506579096,1843700
2019-06-26,154.977294921875,156.0486255565683,154.93265330736526,155.83436760325452,1815800
2019-06-27,155.2004852294922,155.8968508045926,154.63804449434664,155.4147567997953,1811600
2019-06-28,155.8700714111328,156.57537349541755,155.34333578338618,155.5129657434726,3551300
2019-07-01,157.85203552246094,158.01274260506074,156.82534653481866,157.69134206256882,1613600
2019-07-02,157.6824188232422,158.4502083158176,157.26281214574695,158.01275588975025,1407000
2019-07-03,159.27157592773438,159.33407692121128,157.31640372050117,157.81635717747642,1240000
2019-07-05,157.65565490722656,158.42344448906766,155.9415228781021,158.20918649962113,1208800
2019-07-08,156.8342742919922,157.40565153835783,156.05756196624571,157.3967286645441,1573900
2019-07-09,156.70034790039062,156.91460583284191,155.8700575440215,156.23609967556817,1595900
2019-07-10,155.7540283203125,157.96811355427042,155.67366796126814,157.2360291848785,1865600
2019-07-11,155.825439453125,156.26290550241927,154.6648391499557,156.08435265752468,2426400
2019-07-12,158.1466827392578,158.1913243605155,156.01294402115866,156.01294402115866,2197200
2019-07-15,156.2450408935547,158.34307421318638,155.81651135563084,158.34307421318638,1668000
2019-07-16,156.03970336914062,157.03068727570042,155.6111738379199,156.236115575681,1989000
2019-07-17,150.5402069091797,155.92365661967565,150.45093729175562,155.8522463748203,5475500
2019-07-18,155.23622131347656,155.23622131347656,151.50440271098475,152.30791097236502,4128000
2019-07-19,154.441650390625,156.23612902554302,154.3791494001143,155.37905626661077,3037900
2019-07-22,154.96836853027344,155.78079957870102,153.94166591068793,154.4684151536127,1764200
2019-07-23,156.11114501953125,156.76286907584893,154.87018427643937,156.42362273537782,2081300
2019-07-24,155.3076171875,156.5128589282886,155.16476948374958,155.56651673067913,1751300
2019-07-25,155.1379852294922,155.93255684007377,154.45946545683378,155.83435074785777,1759200
2019-07-26,154.99514770507812,155.10227667718215,154.1470115562704,154.9148009760001,1758900
2019-07-29,155.81651306152344,156.11113137916797,154.7898240095237,155.21835355213915,1519800
2019-07-30,155.26295471191406,156.19143741610202,154.7540649442065,155.5397135865459,1433500
2019-07-31,153.96849060058594,155.32550327050203,151.92402147500454,154.8791142973877,2896900
2019-08-01,151.3704376220703,155.17366511343477,151.102601630238,153.45953383749426,2751600
2019-08-02,149.99557495117188,150.92407137846828,148.77247387384594,150.78122367846785,2154700
2019-08-05,144.63894653320312,148.19221247834076,143.63903961779675,147.46905091697363,3295400
2019-08-06,146.87977600097656,147.7814764816099,145.71916238509948,145.8530735773254,3604800
2019-08-07,145.8709716796875,146.2727189857539,143.79973416124955,145.4870837448955,3079200
2019-08-08,149.10284423828125,149.48674585015058,146.5941403159432,146.94232318020522,2428800
2019-08-09,148.7992706298828,149.69204840791488,147.53152781980216,148.99568283086649,1802100
2019-08-12,147.03160095214844,148.97785032024905,146.79054709426185,147.6833250332534,1490200
2019-08-13,149.9687957763672,151.7989928047601,146.86193316272337,147.2279752929433,3221800
2019-08-14,146.4512481689453,148.9063868482191,146.39768368648512,148.2278806992124,2457300
2019-08-15,145.59890747070312,147.0524695151974,144.54911113955166,146.54103659593656,2220400
2019-08-16,148.0753173828125,148.5508656954671,146.4512734821074,146.98065538621012,1748200
2019-08-19,148.820068359375,150.1390463007012,148.49705307392472,150.03137910260088,1647200
2019-08-20,146.67556762695312,148.81105771403114,146.6037849518842,148.59570968882437,1726200
2019-08-21,146.9626922607422,148.0483864521623,146.0564616118779,148.0483864521623,1732200
2019-08-22,146.16412353515625,147.95864936709748,144.97974360547073,147.7612504302923,1940000
2019-08-23,140.41270446777344,145.6078516824093,139.51544138681646,144.89003847941407,4342900
2019-08-26,140.78955078125,141.7944810326416,138.9950246516805,141.65091565640057,3094000
2019-08-27,141.30096435546875,141.94699476937913,140.18836706906998,141.86624439042683,2530200
2019-08-28,143.1583251953125,143.56209083756357,140.38578560188753,141.0228347129364,2363400
2019-08-29,146.79225158691406,147.15115135766843,144.40552840706644,144.89004446669972,3919300
2019-08-30,147.70741271972656,148.622624701971,147.24084587408015,148.04837699943718,3156600
2019-09-03,146.72940063476562,147.5638622494156,145.9398049032509,146.7114515432825,2799500
2019-09-04,149.96852111816406,150.49790294526528,148.20987980349537,148.20987980349537,3974700
2019-09-05,152.86671447753906,153.3961101274364,151.19780451463694,151.28753630374464,4511600
2019-09-06,153.5755157470703,154.14078204383728,153.00126805929213,153.3870845207181,3327800
2019-09-09,152.22962951660156,154.9842195475556,151.69126629088933,154.2305219844749,4991800
2019-09-10,152.18478393554688,152.2117007313089,149.7531950862477,151.30546999464363,4221600
2019-09-11,153.6832275390625,153.7550102322733,151.81691858902835,152.3463005489155,4047500
2019-09-12,151.3054656982422,154.32923765959157,151.09908534839713,153.90752294976488,2777500
2019-09-13,150.47999572753906,151.79895984663165,150.27361536349198,151.57464407878325,2739600
2019-09-16,149.1341094970703,150.21082250499038,148.73033013934517,149.8788258399464,2427700
2019-09-17,149.35841369628906,149.65449845531103,148.28168708070953,149.38533049256378,2287200
2019-09-18,150.71327209472656,150.73122118882998,148.50599901901367,148.8469633512422,1831700
2019-09-19,149.63653564453125,151.42208002907077,149.42118762262888,150.81194783706505,1950200
2019-09-20,151.0183563232422,151.37726979255416,149.5647944231883,150.38130716333046,5050400
2019-09-23,149.96852111816406,150.56968562047066,149.13407318979895,149.60962143328248,2325500
2019-09-24,148.73033142089844,151.14397142989878,147.9856013804566,150.55177447853796,2638200
2019-09-25,149.7801055908203,150.09415311638287,148.281678028034,148.88284259338084,1645000
2019-09-26,149.86981201171875,150.7401580672797,149.36734700874428,149.72624667054188,1983000
2019-09-27,150.7760467529297,151.17084460658057,149.22378582029773,150.61454600796972,2514800
2019-09-30,151.81687927246094,152.12194537124114,150.79400011861628,151.48489638209105,2079500
2019-10-01,147.32164001464844,152.6783021600023,147.16910692081743,152.1309710863031,2793200
2019-10-02,144.53114318847656,146.10135362865967,143.05963223789377,145.4822398930894,4520100
2019-10-03,144.92593383789062,144.93490153971166,142.52126170851537,144.1094211642986,3088200
2019-10-04,146.8191375732422,146.94475383575886,145.20406156149514,145.3565946166121,2741600
2019-10-07,146.41534423828125,147.66255273431054,145.84109656605682,146.50507599909375,2214400
2019-10-08,142.32388305664062,144.79135683330165,142.2969662561872,144.74650462664582,3418100
2019-10-09,143.4185333251953,144.16326335519014,142.44051981361062,144.1273788546181,1680400
2019-10-10,144.43243408203125,145.58092968937362,143.42750384839354,143.43647155006974,1613100
2019-10-11,146.72940063476562,148.36242568109927,146.02056896935238,146.26282009422098,2244900
2019-10-14,146.23594665527344,147.34855790759994,145.8142318728436,146.8101945326663,1055900
2019-10-15,146.82815551757812,147.88693325636626,146.36157480093502,146.72048831033374,2814500
2019-10-16,146.8191375732422,147.4561865863104,145.96672683708002,146.80118848112673,3449800
2019-10-17,150.3095245361328,151.6285024427478,148.57779956241325,149.21486241375646,3302700
2019-10-18,148.5598602294922,150.26465466817262,145.7424409104426,149.9775239001872,4421900
2019-10-21,151.58358764648438,151.85276923896194,149.45707907908613,149.81597874162654,2534400
2019-10-22,151.58358764648438,152.63338353511685,150.64145891838513,151.3682396342734,3290100
2019-10-23,152.40011596679688,152.53469993145447,151.6374369906812,152.48086634559144,2379100
2019-10-24,153.8447265625,154.078010023632,151.60156896687428,152.49883200512457,2181000
2019-10-25,153.9972686767578,154.41898342478478,153.1179409900238,153.6473366189427,1950200
2019-10-28,154.93939208984375,155.87255342035752,154.30234292894107,154.30234292894107,2367200
2019-10-29,155.37008666992188,155.50467066278324,154.00624288061508,154.41898994397133,2714000
2019-10-30,156.662109375,157.02100906211234,155.27134912793505,155.44183127121434,1956400
2019-10-31,154.98422241210938,156.6621134049423,153.99724140158878,156.2762832247833,2143200
2019-11-01,158.02593994140625,158.17847299376083,156.06093197029585,156.38394716679545,2835200
2019-11-04,161.50732421875,161.50732421875,158.4566357932985,158.4566357932985,4383300
2019-11-05,162.1174774169922,163.1493381144515,160.81644876390175,161.30097846633234,5156200
2019-11-06,162.234130859375,162.38666393585817,161.25611741484585,162.11748228100353,2742400
2019-11-07,161.20228576660156,163.29291035387914,160.95105320334613,163.12242818070982,2548800
2019-11-08,162.5930633544922,162.61099876007648,161.10360322203812,161.2023027173489,1636800
2019-11-11,162.25210571289062,162.79943681123436,161.31894432006695,162.1264894128355,1594600
2019-11-12,163.3108367919922,164.30679928848755,162.4943378518108,162.55713914360302,1816900
2019-11-13,163.2570037841797,164.0107014352586,161.96494284453172,162.21617539489137,1855200
2019-11-14,161.99459838867188,163.54556369032602,161.5076738215045,162.9143600813288,2208300
2019-11-15,163.88824462890625,164.0685865754182,162.90536932508874,163.13080019803084,3242700
2019-11-18,162.12985229492188,163.608677958406,161.75113015955216,163.608677958406,2405800
2019-11-19,162.41839599609375,162.94139715992017,161.41748258517183,162.76105525220208,2673200
2019-11-20,159.8034210205078,163.8431379739369,159.19024195766548,163.14880710782646,4190700
2019-11-21,159.18124389648438,160.22724642940176,158.16229196707278,159.54192778270016,3135100
2019-11-22,159.4156951904297,160.07396326725345,158.39675696817343,159.4968607643017,1852200
2019-11-25,159.16319274902344,160.46167664950156,158.67626816594773,160.38052484552347,2657500
2019-11-26,160.9756317138672,162.03064622116347,159.65910976984708,160.05587018473545,4578900
2019-11-27,161.7871856689453,161.99457816618184,160.62396871751753,161.03875371199052,1044800
2019-11-29,161.00270080566406,161.56176485857577,160.21819216457166,161.21009331574325,1633100
2019-12-02,157.18841552734375,161.18304322494737,157.17037720839127,161.00270131304038,3053500
2019-12-03,155.5923614501953,156.2776662193428,154.42913066349334,155.6194120490297,3775500
2019-12-04,156.1875,158.69428969176826,156.1333850438678,156.87280475974478,2933400
2019-12-05,156.9088897705078,157.1703972714799,155.66452078805932,156.60230710520946,2342100
2019-12-06,158.21640014648438,158.91071728562693,157.56715817177906,157.72044950480563,2118000
2019-12-09,157.34169006347656,158.48686864954183,157.12527153674077,157.96386752933364,1556500
2019-12-10,156.9359130859375,157.6212315823965,156.59326759691328,157.34169956797993,2027800
2019-12-11,158.7123260498047,158.87464341185634,157.071196664477,157.43188051027016,2174100
2019-12-12,159.9567413330078,160.6510723249416,157.9819645403815,159.00992884568169,2277600
2019-12-13,159.58700561523438,161.21912278960446,159.4517526071071,159.95671551639205,2050200
2019-12-16,159.06398010253906,160.50674284527986,158.8295370045059,159.84848870753677,3207600
2019-12-17,159.3345184326172,159.82145676278495,158.53198517509543,158.92874566361527,3039800
2019-12-18,157.47694396972656,159.63206193403445,157.26955147988733,159.20825091618605,3614700
2019-12-19,159.15415954589844,159.26236193697827,157.3417006992846,157.81058690010073,2680600
2019-12-20,159.07301330566406,160.22721804815882,158.83855643786598,159.74027975289036,4351900
2019-12-23,159.09100341796875,159.9476513891199,158.53193948665148,159.9476513891199,2577700
2019-12-24,158.98284912109375,159.4697874581718,158.45984790236886,159.10007756505829,625500
2019-12-26,159.496826171875,159.51485073175152,158.45082381238402,159.20826810337846,1269700
2019-12-27,159.13613891601562,159.82145749357696,158.96480927162528,159.67717844996332,1303900
2019-12-30,159.08201599121094,159.60501713348742,158.48687533697856,159.2082566973325,1670100
2019-12-31,159.60501098632812,159.6771504955056,158.21636327247447,159.11808649838594,1728900
2020-01-02,163.0225372314453,163.03156326966578,159.73125293485026,160.0558738490814,2857400
2020-01-03,161.28224182128906,162.15691458719832,159.9747456922021,160.81334181830934,2805200
2020-01-06,160.0648956298828,160.84940424538075,159.54189447261933,160.3624659655261,3277900
2020-01-07,160.1550750732422,160.56987384324626,158.33359016365094,159.93865652899586,3002800
2020-01-08,160.2903594970703,161.49867940705866,159.3615854212549,160.20920768676604,2545500
2020-01-09,161.4716033935547,161.7962105836898,160.5608540238775,161.13795640501678,1789500
2020-01-10,161.11990356445312,162.2200070292259,160.63297906392978,162.2200070292259,1671700
2020-01-13,163.4553680419922,163.51848151110002,161.12892053879582,161.6338833284749,2261900
2020-01-14,162.71595764160156,163.41028839638423,161.86833558548852,162.75203427674097,2191200
2020-01-15,162.96847534179688,164.51042849606628,162.17496806168882,163.47343827255872,2600800
2020-01-16,164.34808349609375,164.55548976145857,163.0225491460397,163.66277874227757,2215400
2020-01-17,165.2227325439453,165.97116442595689,164.59152907694872,164.88909937407647,2608000
2020-01-21,163.14883422851562,165.28592838428088,162.7340491033896,165.05147145692246,2188600
2020-01-22,162.3553009033203,164.00545637623694,162.13888233403043,163.7168982838504,1881700
2020-01-23,161.9314422607422,162.79708876532922,161.4354917845709,162.13883472924903,2434000
2020-01-24,159.7222442626953,162.54462868931304,159.14514193094166,162.23804608539498,2737000
2020-01-27,156.4850616455078,158.1081664018391,156.42194816678708,157.14332958729057,2491500
2020-01-28,158.21640014648438,159.3796173249603,156.21457301767754,157.00808028515584,2178400
2020-01-29,158.40576171875,160.2723359225074,158.36969883368405,159.60505559551623,2199000
2020-01-30,160.81333923339844,161.20108742940093,156.7195212708985,156.7195212708985,3076100
2020-01-31,156.19651794433594,160.42560260739813,154.50127366339683,160.42560260739813,5500000
2020-02-03,154.48324584960938,158.36064511982062,153.89711743584758,157.31465652519196,3542700
2020-02-04,157.99095153808594,158.7574081171118,156.89986024897055,156.9719997668564,2992500
2020-02-05,159.51483154296875,160.17309939783814,158.16224671781345,159.52385758102724,2818100
2020-02-06,159.0189208984375,160.5067589467897,158.8475912576392,160.5067589467897,2427500
2020-02-07,158.0540313720703,159.352514899198,157.53103029813258,158.56802016789305,3254500
2020-02-10,159.55995178222656,159.71324310806884,156.99906064602567,157.72945439353583,2399700
2020-02-11,161.54376220703125,162.25613148903145,159.78540410463972,160.73221654722252,2948500
2020-02-12,163.37420654296875,163.78900527859392,161.45354543889033,161.84127981942297,2950800
2020-02-13,162.41839599609375,163.1668279843692,161.12893828466397,162.6077639426814,1985700
2020-02-14,163.0406036376953,163.98741594725547,162.29217157429852,162.77008386936285,2489000
2020-02-18,161.7871856689453,162.75203616162844,161.3633746359805,162.40036464057306,1818600
2020-02-19,163.085693359375,163.8250993866253,161.859348994895,162.1569193656005,2464500
2020-02-20,162.94140625,164.30301731152448,161.41749159023638,163.14879876748543,2336800
2020-02-21,162.20201110839844,163.2029246421059,161.18305925394466,161.9585419355487,1940400
2020-02-24,158.04505920410156,159.93867002907163,156.41294210286307,157.29662715451576,3204300
2020-02-25,151.30917358398438,159.19925251593463,150.43450087593456,158.37868100480242,4092200
2020-02-26,150.75010681152344,155.16855959233828,150.38041068579213,152.02154006896978,3411700
2020-02-27,144.648681640625,151.2487581409623,144.6214846253124,147.78552396523793,3951300
2020-02-28,147.0239715576172,147.0239715576172,136.55269241014528,139.39036740590137,9558100
2020-03-02,148.900634765625,150.02481478770434,142.8717103178683,147.8580319436614,6744900
2020-03-03,146.77011108398438,152.47264377163512,145.56432618546222,148.93689394414778,6108500
2020-03-04,155.20155334472656,155.87243150464852,148.91877993040453,149.499005983308,4532500
2020-03-05,149.51710510253906,152.22785559090985,147.9758813261239,150.94954084386137,5394700
2020-03-06,148.7102508544922,149.69844588006364,142.86265790611702,143.97777693649877,5021600
2020-03-09,138.5834503173828,142.57250129942852,135.7548510331568,138.25707241276632,5849000
2020-03-10,146.5887908935547,146.81544187487722,139.02771747671747,141.29422728994288,5477600
2020-03-11,139.06396484375,142.77197129271457,137.4048781281205,142.1826843201021,4826900
2020-03-12,122.25555419921875,131.89274525443702,121.8838432413682,129.99794622589997,7170500
2020-03-13,135.45571899414062,135.70049213563755,125.12949907009335,128.87376451583677,6324800
2020-03-16,122.63630676269531,129.852865667707,112.42794546667595,116.04529289440393,5891000
2020-03-17,119.49042510986328,128.7105872983011,118.0307919315355,123.50667469868013,8524800
2020-03-18,108.43891143798828,112.53675871811834,91.65766846394588,110.53316458906333,7633900
2020-03-19,107.849609375,110.98645833742522,101.55777549699431,106.7526193816509,6814100
2020-03-20,101.99295806884766,109.84415265005289,100.43359795878952,109.59936567725718,6801200
2020-03-23,94.15990447998047,100.70558733470395,91.63954613244772,97.4508749463369,8200400
2020-03-24,108.3482437133789,108.36637274959078,99.04648493097253,99.72643791676867,5799100
2020-03-25,117.54119873046875,122.699777513559,108.6111579601028,109.05539196700005,7159100
2020-03-26,124.5673828125,126.37152973446204,118.9101827630061,119.51760577684963,5594400
2020-03-27,119.00990295410156,122.58192468739446,116.1722281980604,119.14588801148956,3924900
2020-03-30,119.445068359375,121.26733728742803,117.97637441239728,118.53846442495849,5035700
2020-03-31,121.29454803466797,123.39787604086946,117.85852482093817,119.52667292908986,5296000
2020-04-01,117.59561920166016,119.01898038830451,113.77881000626421,116.29916819691971,4246100
2020-04-02,120.40607452392578,120.7143165625559,115.26563152542822,116.58927944672094,3504200
2020-04-03,115.54667663574219,120.43327162558339,114.71260261865321,120.12502958672685,4031500
2020-04-06,121.48493957519531,122.72698266497021,120.13409459531663,121.04977351581894,4874300
2020-04-07,122.609130859375,128.9372229533891,122.39154091761912,127.50478696260804,4051700
2020-04-08,126.2446060180664,127.26907295687542,122.58193197337361,123.905566056218,3890600
2020-04-09,130.0342254638672,132.63618875865018,126.65259588719654,126.92457989656832,4365000
2020-04-13,125.05696868896484,129.8347760517841,123.76051766436453,129.4267931498825,3016300
2020-04-14,127.45943450927734,130.30617010205864,125.60996870498005,127.56823638036109,3486600
2020-04-15,122.2464599609375,125.08413444162686,120.1340713278558,124.72149843466148,3252800
2020-04-16,119.97090148925781,122.66351630782977,117.47774064492664,122.01076036189242,4016700
2020-04-17,125.40148162841797,127.10588787346676,122.99897254221453,123.18029058951586,4750700
2020-04-20,123.02616119384766,125.28361015526811,122.29181416030876,123.10775223453435,2529000
2020-04-21,119.67172241210938,121.50306628002771,118.51127045298927,120.6417952869793,2418100
2020-04-22,120.60552978515625,122.12863170841698,119.44507776442394,121.68439076544942,2629700
2020-04-23,122.1014175415039,125.6462424278946,121.62999343155323,122.16488646035049,2786400
2020-04-24,122.86297607421875,123.51573205092906,119.99810415795447,123.02615815155683,2837900
2020-04-27,126.8157958984375,127.9037181371772,123.09871326292156,123.7786663913441,3137700
2020-04-28,129.4268035888672,132.899099146494,128.84657748569893,129.93451353361073,3377900
2020-04-29,132.50926208496094,134.05954739015166,130.560054918137,131.9109000430328,2651200
2020-04-30,128.64706420898438,130.54187652498572,127.43221852656544,130.08857465838088,4492600
2020-05-01,124.43140411376953,126.47126319760181,121.63906201897086,126.31714217130938,3681100
2020-05-04,122.57286071777344,123.62452470088928,120.40607766366516,121.39427272522494,4123000
2020-05-05,122.27367401123047,124.28633594785269,121.9654319789821,124.28633594785269,3122300
2020-05-06,120.61457824707031,123.3978588943391,120.56018422579226,123.3978588943391,2349500
2020-05-07,120.38793182373047,122.98081966094063,119.68078185300756,122.04701870386604,3096500
2020-05-08,124.12317657470703,124.49488759352985,121.8475913215519,122.09237831366467,2740400
2020-05-11,121.73880004882812,123.2256302513273,121.6209370865258,123.0805702721369,2356400
2020-05-12,115.67359161376953,123.32533096362415,115.59200058050132,122.68164992293755,4870400
2020-05-13,111.4850845336914,115.26562119918131,110.49688266959005,115.25655322331646,5786200
2020-05-14,116.03327941894531,116.2250691226922,106.9551916345725,109.84117899245858,5226200
2020-05-15,114.5354995727539,115.67711005266173,113.0011748090443,114.49896720125638,4660300
2020-05-18,124.24370574951172,125.65930507748575,118.43519293418667,119.18409585781733,6402800
2020-05-19,120.50837707519531,123.67748829328731,120.49924920989541,123.52223096915573,4427800
2020-05-20,124.23456573486328,124.8281973615978,122.61804207014717,122.88290339456888,2949700
2020-05-21,125.7506332397461,126.75524172859518,124.47202161438865,125.60450380787617,2374300
2020-05-22,127.1114501953125,127.25757965786148,124.61817720913794,125.549735113297,2958000
2020-05-26,132.37197875976562,133.5775117989882,130.97464908883902,131.30343336056706,4370200
2020-05-27,135.70550537109375,137.85173845382127,134.13464837770883,135.49545296374387,4291700
2020-05-28,134.7648162841797,138.0983268655327,132.1345415799825,136.99324191571637,3481800
2020-05-29,133.2030792236328,136.90188499851004,131.8148773652032,133.08434730741718,4135000
2020-06-01,133.5044708251953,134.97486547756031,132.34460477156836,132.8743136333299,2071100
2020-06-02,135.48631286621094,135.8333529131822,133.7510568886654,134.9748597575938,3625800
2020-06-03,140.052734375,140.99341999418456,137.0388808865786,137.2124078536327,2992700
2020-06-04,142.3907470703125,142.6373248167978,138.02523118812235,138.8289152175986,3768200
2020-06-05,147.37733459472656,151.35014443797752,146.61930360215726,148.7838064387572,4524900
2020-06-08,148.79293823242188,150.0532806311238,147.10336312449377,147.56000730539452,3573400
2020-06-09,144.390869140625,147.03939933069802,143.87941604568425,146.45489544358048,3679100
2020-06-10,140.75596618652344,144.16254104313276,140.12579512898253,144.04380912340147,3309800
2020-06-11,131.00205993652344,135.91555484813216,130.68240349640567,135.7694253934685,4184900
2020-06-12,131.97926330566406,136.07993204659425,128.9106146161798,135.35844055200218,3612400
2020-06-15,133.9154510498047,135.2579857968474,127.58635668007865,127.96993604556633,3314000
2020-06-16,136.18040466308594,139.19425852358012,133.49533511347607,138.92026927523116,3804500
2020-06-17,135.47715759277344,137.0571560882442,134.99311599968058,136.71010214011312,3507600
2020-06-18,135.37669372558594,136.07992947789575,133.63232401265017,134.11636559996623,2581600
2020-06-19,132.76470947265625,137.76039735375093,132.18020554555042,137.41335729231716,5265900
2020-06-22,132.37197875976562,133.79670595869703,130.91071223304752,132.07059201604238,2529900
2020-06-23,132.29893493652344,134.4725654060329,132.17107514041538,134.15290894792648,2309800
2020-06-24,126.35344696044922,130.9016189753609,126.10685520754419,130.4358469404728,3371200
2020-06-25,130.10702514648438,130.41753974706626,125.84195757775238,126.0611517323414,4019000
2020-06-26,126.22557830810547,129.97005186496568,125.60453503608726,129.97005186496568,10255300
2020-06-29,130.8194122314453,130.87420729601916,127.20278467717309,127.96081558701398,2971200
2020-06-30,132.05233764648438,132.9017029200182,129.70519421631352,129.92437446573746,3688000
2020-07-01,131.61395263671875,133.7784410398946,130.5728047285957,132.6277030158652,2609500
2020-07-02,132.445068359375,134.3903628914902,132.01582175910556,132.9565075590987,2758500
2020-07-06,134.45428466796875,135.44063755772905,133.45880391340685,134.481682198045,2336700
2020-07-07,132.39939880371094,133.43141898629935,131.75095801409196,133.34008458697068,2622000
2020-07-08,132.9656524658203,133.27616717178057,131.4313346700109,131.90623459594727,3587800
2020-07-09,129.111572265625,132.90172735836538,129.07504686256195,132.18936354540205,3167200
2020-07-10,130.097900390625,130.70980180805373,128.68230090341672,129.3490113184256,2325000
2020-07-13,131.04769897460938,133.23045671782424,129.91521684781227,131.12989154931986,2585700
2020-07-14,135.25796508789062,135.4497477734353,129.95174983855102,131.04770664148478,2649800
2020-07-15,138.75587463378906,139.44998261011577,137.78779133593605,138.0891781252875,2984600
2020-07-16,139.8061981201172,140.1989054659586,137.22159012468887,137.91568433243634,3697600
2020-07-17,141.5596466064453,141.90670052205604,139.23990110987947,140.18971454251198,4886500
2020-07-20,140.08926391601562,141.45006822919603,139.29470771246727,140.75596034042206,4876200
2020-07-21,141.34046936035156,143.40450950231673,140.53678526299774,140.53678526299774,2394000
2020-07-22,141.2034912109375,142.11677942420644,140.56419224878368,140.74684710430304,1798600
2020-07-23,140.39981079101562,142.00720716746542,139.61438227134326,140.97518689719243,2625600
2020-07-24,136.47265625,140.87471229578873,136.11647439060127,140.646390233721,4368300
2020-07-27,137.68734741210938,137.87001623168754,135.09361182792205,135.897310039908,3378300
2020-07-28,138.8289031982422,138.89284004705706,136.4634906341318,137.44984334168797,3904200
2020-07-29,141.17608642578125,141.95237300577102,138.06177043398606,138.42709406192668,3311500
2020-07-30,136.22610473632812,139.7970658205108,136.1073727817328,139.66919206283865,2749100
2020-07-31,136.41787719726562,136.51833947379438,134.2533882542155,136.00690022443862,4061200
2020-08-03,135.6507110595703,137.22156806171975,134.53649821070445,137.11197792434726,2105400
2020-08-04,134.55477905273438,135.31281008241558,133.5319005238512,134.4908421768418,3078300
2020-08-05,137.74212646484375,137.9065116439063,135.66895844741427,135.88813868616433,4097200
2020-08-06,139.34950256347656,139.6417475143664,137.30373216456485,137.83344094470283,2502700
2020-08-07,141.66012573242188,141.79711338087435,138.69193924013425,139.2216480402692,2520200
2020-08-10,145.6055450439453,146.01653592201973,141.70581408848,141.70581408848,2858800
2020-08-11,146.38182067871094,149.0942875455417,146.2174355040768,146.78366968648896,3773700
2020-08-12,146.19004821777344,148.70159075668636,145.203695293847,148.42760151076146,2669400
2020-08-13,146.01551818847656,146.6308794443137,144.72051131413122,144.82152759626186,2574900
2020-08-14,147.20953369140625,147.75141718555398,145.0787316404907,145.115463566166,2844700
2020-08-17,145.8134765625,147.76060489435696,145.16138330237993,146.9799148632319,2817200
2020-08-18,144.54600524902344,146.73191185731764,144.39904954013053,146.02471378539752,1869300
2020-08-19,144.05921936035156,145.2348369424511,143.42548516081243,144.72050600209093,2098100
2020-08-20,143.4346923828125,144.21538243474797,142.5529860329136,142.81933103052666,1600300
2020-08-21,144.65623474121094,144.89502728986037,143.24182439010798,143.24182439010798,2507800
2020-08-24,146.3737335205078,146.44721138371125,143.74695947248037,145.20730923013565,2087000
2020-08-25,151.11297607421875,153.38155468077477,150.18534417195804,150.938467871488,7400500
2020-08-26,151.82933044433594,152.85799242035,150.01997849508155,151.36092486907276,3466600
2020-08-27,152.4539031982422,154.93372161959778,151.62728771481034,152.6375908564037,4281100
2020-08-28,154.64895629882812,154.9428536590108,151.9670780702572,152.75694737154262,13011800
2020-08-31,152.04977416992188,154.84186286888772,151.25990466717673,154.83268339151334,4561900
